10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 62013
2 4523930
4 2609129
8 36244344
16 134170
32 123488
64 4
128 5
256 22635
512 10
3 136613
5 79750
9 927432
129 61139
6 34863638
10 215765477
18 4523930
12 80274241
36 1282920
68 2609129
264 199626
520 35967941
7 929454
11 5638034
19 136613
131 129963
13 2233046
37 34920
69 79750
133 77613
137 914145
265 3864
521 921759
14 3101350543
22 34863638
38 16014471
70 34863638
26 215765477
266 1036780
522 213731588
44 37555614
76 80274241
268 378331
524 79479650
100 1282920
776 198457
15 71879871
23 929454
39 425653
71 929454
135 906697
27 5638034
139 5477614
267 22809
523 5589024
147 129963
45 987924
77 2233046
141 2179962
269 8979
525 2214877
101 34920
165 34155
197 77613
393 3840
649 908481
777 3853
30 3101350543
46 1371974733
78 3101350543
270 14742852
526 3075068845
54 16014471
86 34863638
102 16014471
282 1036780
538 213731588
778 1024430
108 37555614
300 177472
556 37180366
332 378331
588 79479650
780 374901
31 71879871
47 33426310
79 71879871
143 71024894
271 315522
527 71255981
55 425653
87 929454
151 906697
103 425653
167 416127
199 906697
155 5477614
283 22809
539 5589024
395 22380
651 5428657
779 22692
109 987924
173 967681
301 4038
557 979350
205 2179962
333 8979
589 2214877
397 8871
653 2161810
781 8930
229 34155
905 3829
62 1371974733
94 3101350543
286 14742852
542 3075068845
110 1371974733
302 6626744
558 1360209147
334 14742852
590 3075068845
782 14552629
118 16014471
794 1024430
364 177472
620 37180366
812 175849
844 374901
63 33426310
95 71879871
159 71024894
287 315522
543 71255981
111 33426310
175 33083930
303 145155
559 33137171
207 71024894
335 315522
591 71255981
399 313217
655 70401082
783 314320
119 425653
183 416127
215 906697
231 416127
411 22380
667 5428657
795 22692
907 22263
237 967681
365 4038
621 979350
429 4027
685 959116
813 4013
461 8871
717 2161810
845 8930
909 8822
126 1371974733
318 6626744
574 1360209147
350 14742852
606 3075068845
798 14552629
366 6626744
622 1360209147
814 6540659
846 14552629
876 175849
127 33426310
191 33083930
319 145155
575 33137171
223 71024894
351 315522
607 71255981
415 313217
671 70401082
799 314320
239 33083930
367 145155
623 33137171
431 145061
687 32794844
815 144485
463 313217
719 70401082
847 314320
911 312015
247 416127
923 22263
493 4027
749 959116
877 4013
941 4002
973 8822
382 6626744
638 1360209147
830 6540659
862 14552629
878 6540659
255 33083930
383 145155
639 33137171
447 145061
703 32794844
831 144485
479 313217
735 70401082
863 314320
927 312015
495 145061
751 32794844
879 144485
943 144391
975 312015
1005 4002
894 6540659
511 145061
767 32794844
895 144485
959 144391
991 312015
1007 144391
1023 144391
