10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 5970677
16 7164
32 4
64 2
128 4167491
256 3
512 1
3 2584492
5 35834888
9 5951886
65 90653
6 80274241
18 57538
34 2609129
12 229037229
132 36244344
260 12986806
520 197071
7 80022723
11 35231746
19 56769
35 2584492
67 193972
13 228823660
69 888563
133 35834888
261 12875273
73 289524
521 196328
14 3382146547
22 1791655
38 80274241
134 80274241
262 28117947
50 57538
140 229037229
268 80805078
524 10607018
388 12986806
15 3381819203
23 1783890
39 80022723
71 2387680
135 80022723
263 28068682
27 599421
43 35231746
75 1824272
523 1810841
51 56769
83 5133
99 193972
77 5245349
141 228823660
269 80734458
525 10599261
197 888563
325 287980
389 12875273
585 11704
30 47326396
46 3382146547
142 3382146547
270 1110341790
526 166030151
54 1791655
150 1791655
278 619419
166 80274241
294 28117947
390 28117947
396 80805078
652 10607018
780 3672647
31 47315346
47 3381819203
79 47308551
143 3381819203
271 1110253768
527 166021940
55 1783890
87 56432
151 1783890
279 618249
103 2387680
167 80022723
295 28068682
199 2387680
327 680844
391 28068682
59 599421
91 29957
539 35576
107 1824272
555 1810841
587 87449
115 5133
205 5245349
333 1504487
589 191628
397 80734458
653 10599261
781 3670592
453 287980
62 47326396
158 47326396
286 15595112
542 2839014
174 3382146547
302 1110341790
558 166030151
398 1110341790
654 166030151
782 54456353
182 1791655
310 619419
406 619419
422 28117947
908 3672647
63 47315346
95 662615
159 47315346
287 15593445
543 2838897
111 47308551
175 3381819203
303 1110253768
559 166021940
207 47308551
335 10320837
591 1737813
399 1110253768
655 166021940
783 54455015
119 56432
183 1783890
311 618249
215 56432
343 14199
407 618249
231 2387680
359 680844
423 28068682
455 680844
123 29957
571 35576
603 1525
619 87449
461 1504487
717 191628
845 49671
909 3670592
190 47326396
318 15595112
574 2839014
414 15595112
670 2839014
798 930351
430 1110341790
686 166030151
814 54456353
910 54456353
438 619419
127 662615
191 47315346
319 15593445
575 2838897
223 662615
351 150151
607 27648
415 15593445
671 2838897
799 930325
239 47308551
367 10320837
623 1737813
431 1110253768
687 166021940
815 54455015
463 10320837
719 1737813
847 332043
911 54455015
247 56432
375 14199
439 618249
471 14199
487 680844
635 1525
973 49671
446 15595112
702 2839014
830 930351
926 930351
942 54456353
255 662615
383 150151
639 27648
447 15593445
703 2838897
831 930325
479 150151
735 27648
863 5984
927 930325
495 10320837
751 1737813
879 332043
943 54455015
975 332043
503 14199
958 930351
511 150151
767 27648
895 5984
959 930325
991 5984
1007 332043
1023 5984
