9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1200016
8 1
16 5
32 4167491
64 3
128 43846
256 1
3 36244344
5 1200016
17 985048
6 60255146
34 36244344
66 4432486
12 309943
160 43846
384 2121
7 60255146
19 14824459
35 36244344
67 4432486
13 309943
21 866866
14 6552922
38 60255146
70 3868704
98 4432486
162 4713993
416 2121
15 6552922
23 49042650
39 60255146
71 3868704
51 14824459
83 1927441
99 4432486
163 4713993
29 221234
46 6552922
78 743960
102 3868704
166 11164115
226 445575
418 292890
31 4837015
47 6552922
79 743960
55 49042650
87 2682667
103 3868704
167 11164115
115 1927441
179 1737934
227 445575
419 292890
110 743960
174 1434062
230 1283083
422 634762
482 7278
63 4837015
95 498517
111 743960
175 1434062
119 2682667
183 8815343
231 1283083
423 634762
243 210388
435 125403
483 7278
238 186249
430 66834
486 18698
127 498517
191 903672
239 186249
431 66834
247 1023001
439 533498
487 18698
499 3692
494 2132
255 133824
447 42548
495 2132
503 16671
511 1414
