9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 36215
8 1
16 3
32 4167491
64 4
128 213890
256 1
3 36244344
5 36215
17 1634116
6 1514561
34 36244344
66 16298020
12 20878
160 213890
384 1845
7 1514561
19 22309282
35 36244344
67 16298020
13 20878
21 8590
14 935564
38 1514561
70 648193
98 16298020
162 23834591
416 1845
15 935564
23 181172
39 1514561
71 648193
51 22309282
83 9631478
99 16298020
163 23834591
29 6629
46 935564
78 366925
102 648193
166 802774
226 14897083
418 89072
31 128394
47 935564
79 366925
55 181172
87 84091
103 648193
167 802774
115 9631478
179 16175424
227 14897083
419 89072
110 366925
174 493460
230 494381
422 2186
482 48246
63 128394
95 60636
111 366925
175 493460
119 84091
183 50019
231 494381
423 2186
243 10037265
435 59041
483 48246
238 296151
430 1535
486 1218
127 60636
191 26145
239 296151
431 1535
247 29607
439 224
487 1218
499 30511
494 828
255 13902
447 156
495 828
503 105
511 62
