9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 543002
2 36244344
4 119474
8 1
16 3
32 203364
64 4
128 2963664
256 1
3 7585865
5 33081
17 64256
6 1791214
34 1866163
66 4717124
12 115222
160 147165
384 353282
7 500011
19 821080
35 343417
67 1124525
13 32352
21 8574
14 1674327
38 48056
70 273890
98 247951
162 14714795
416 16439
15 471744
23 80147
39 10529
71 84306
51 32519
83 117054
99 51838
163 3953678
29 8466
46 42973
78 258841
102 7602
166 200983
226 1598793
418 803391
31 78437
47 9316
79 81183
55 1622
87 13258
103 1718
167 62084
115 4510
179 351952
227 459579
419 206542
110 7022
174 163128
230 24574
422 18545
482 86145
63 1545
95 12979
111 1599
175 45314
119 280
183 9956
231 12529
423 5793
243 49671
435 18981
483 30158
238 21202
430 16798
486 2516
127 264
191 9432
239 10559
431 5140
247 3794
439 954
487 1038
499 2558
494 2293
255 3496
447 917
495 949
503 175
511 164
