9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1505704
8 1
16 7
32 4167491
64 4
128 736085
256 1
3 36244344
5 1505704
17 2528312
6 48817362
34 36244344
66 3818735
12 17519
160 736085
384 1909
7 48817362
19 36244344
35 36244344
67 3818735
13 17519
21 1505704
14 795529
38 48817362
70 3864404
98 3818735
162 82670288
416 1909
15 795529
23 48817362
39 48817362
71 3864404
51 36244344
83 3818735
99 3818735
163 82670288
29 17519
46 795529
78 65134
102 3864404
166 176455181
226 5777492
418 91119
31 795529
47 795529
79 65134
55 48817362
87 3864404
103 3864404
167 176455181
115 3818735
179 82670288
227 5777492
419 91119
110 65134
174 2807933
230 15119369
422 119996
482 6328
63 795529
95 65134
111 65134
175 2807933
119 3864404
183 176455181
231 15119369
423 119996
243 5777492
435 91119
483 6328
238 257956
430 2443
486 6297
127 65134
191 2807933
239 257956
431 2443
247 15119369
439 119996
487 6297
499 6328
494 343
255 257956
447 2443
495 343
503 6297
511 343
