9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 36874
8 1
16 6
32 4167491
64 10
128 1021161
256 1
3 36244344
5 36874
17 2410078
6 1910785
34 36244344
66 32421843
12 15369
160 1021161
384 322711
7 1910785
19 34866263
35 36244344
67 32421843
13 15369
21 36227
14 787295
38 1910785
70 1810745
98 32421843
162 102765261
416 322711
15 787295
23 1889832
39 1910785
71 1810745
51 34866263
83 31150139
99 32421843
163 102765261
29 15157
46 787295
78 750530
102 1810745
166 6168869
226 95892921
418 14951410
31 778462
47 787295
79 750530
55 1889832
87 1791316
103 1810745
167 6168869
115 31150139
179 99069139
227 95892921
419 14951410
110 750530
174 2337202
230 5739043
422 697459
482 13841361
63 778462
95 742297
111 750530
175 2337202
119 1791316
183 6132330
231 5739043
423 697459
243 92304192
435 14346879
483 13841361
238 2184891
430 282258
486 651130
127 742297
191 2318604
239 2184891
431 282258
247 5704673
439 691223
487 651130
499 13259088
494 265450
255 2167479
447 279393
495 265450
503 645296
511 262747
