7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 999176
8 3
16 3
32 3933
64 4
3 36244344
5 999176
17 2306626
6 22096421
34 26446
66 21172738
12 992923
7 22096421
19 33766297
35 26446
67 21172738
13 992923
21 823776
14 21627263
38 18083
70 12252880
98 13138
15 21627263
23 19879349
39 18083
71 12252880
51 24278
83 19647902
99 13138
29 818054
46 17925
78 11982920
102 9562
31 19416783
47 17925
79 11982920
55 15773
87 10936291
103 9562
115 11533
110 9483
63 15616
95 10667826
111 9483
119 7870
127 7792
