9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 421008
8 3
16 2
32 328
64 4
128 2963664
256 1
3 4658877
5 77798
17 168991
6 7662917
34 3766
66 21794724
12 419191
160 451
384 353282
7 1768593
19 2762433
35 1140
67 3336751
13 77133
21 73692
14 7499662
38 1179
70 4871357
98 2801
162 27021
416 51
15 1718388
23 1711588
39 626
71 1334571
51 759
83 2028371
99 792
163 13423
29 73028
46 1140
78 4768654
102 994
166 12809
226 24727
418 2257
31 1661385
47 605
79 1295585
55 615
87 1291011
103 514
167 8183
115 610
179 11267
227 12313
419 830
110 971
174 12257
230 11511
422 813
482 2003
63 594
95 1252025
111 496
175 7966
119 505
183 8131
231 7748
423 479
243 10661
435 576
483 618
238 11264
430 781
486 699
127 487
191 7914
239 7536
431 462
247 7699
439 469
487 402
499 468
494 680
255 7487
447 452
495 386
503 393
511 377
