9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 289101
8 1
16 3
32 22995
64 5
128 2963664
256 1
3 4658877
5 156896
17 17935
6 3384467
34 217213
66 5810682
12 288414
160 18879
384 620526
7 2426002
19 232970
35 39361
67 871992
13 156291
21 10054
14 3346930
38 27502
70 643348
98 30311
162 1648848
416 4085
15 2392924
23 121560
39 21261
71 463431
51 1562
83 38906
99 6863
163 476379
29 10054
46 27112
78 639028
102 4771
166 343432
226 137161
418 508831
31 121560
47 20895
79 459634
55 803
87 20394
103 3859
167 258899
115 202
179 20126
227 54699
419 137845
110 4742
174 339639
230 34646
422 83149
482 35454
63 803
95 20394
111 3831
175 255322
119 100
183 7177
231 28026
423 67894
243 1528
435 5936
483 11149
238 34254
430 82396
486 4924
127 100
191 7177
239 27634
431 67171
247 754
439 1421
487 4106
499 180
494 4861
255 754
447 1421
495 4043
503 91
511 91
