7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1006423
8 1
16 2
32 37763
64 3
3 36244344
5 1006423
17 753677
6 19437892
34 286641
66 3818735
12 1000514
7 19437892
19 11286192
35 286641
67 3818735
13 1000514
21 494500
14 18973862
38 151184
70 2084689
98 25212
15 18973862
23 9219064
39 151184
71 2084689
51 101642
83 1299152
99 25212
29 488830
46 148466
78 2058710
102 14516
31 8763740
47 148466
79 2058710
55 79989
87 1004104
103 14516
115 11502
110 14472
63 77327
95 978753
111 14472
119 8383
127 8346
