7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1403428
8 3
16 2
32 10062
64 4
3 36244344
5 1403428
17 218771
6 31246381
34 77064
66 5494564
12 1391948
7 31246381
19 3327698
35 77064
67 5494564
13 1391948
21 237742
14 30471971
38 64304
70 4664222
98 8540
15 30471971
23 4238637
39 64304
71 4664222
51 7753
83 436227
99 8540
29 237204
46 63166
78 4598550
102 6727
31 4220564
47 63166
79 4598550
55 9573
87 542754
103 6727
115 671
110 6678
63 9539
95 540805
111 6678
119 720
127 720
