12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 1772035
2 2609129
4 36244344
8 420288
16 234997
32 4
64 6
128 4167491
256 6
512 1
1024 195874
2048 1
3 1532792
5 27133987
9 287040
65 1704687
6 80274241
18 2609129
34 2609129
12 19825735
132 36244344
260 29776554
1028 23260033
520 84779
1152 195874
3072 9592
7 57810010
11 1899273
19 1532792
35 1532792
67 1385112
13 14655303
69 26471019
133 27133987
261 21903243
1029 13737296
73 266859
521 74791
14 287597148
22 80274241
38 80274241
134 80274241
262 67087102
1030 63285463
50 2609129
140 19825735
268 17082168
524 2165732
1036 20167817
388 29776554
1156 23260033
1284 21494224
3076 560187
3200 9592
15 223489216
23 57810010
39 57810010
71 56013411
135 57810010
263 47559989
1031 35385640
27 1899273
43 1899273
75 1747700
523 189945
51 1532792
83 1385112
99 1385112
77 14290349
141 14655303
269 12493548
525 1861714
1037 11797248
197 26471019
325 21393099
1093 13559171
389 21903243
1157 13737296
1285 12597854
3077 352730
585 68403
30 287597148
46 287597148
142 287597148
270 260960572
526 8543263
1038 306912186
54 80274241
150 80274241
278 67087102
1046 63285463
166 80274241
294 67087102
1062 63285463
390 67087102
1158 63285463
1286 57324153
3078 1351443
396 17082168
652 2165732
1164 20167817
780 1698579
1292 18342419
1548 1684832
3084 390716
1412 21494224
3204 560187
3332 502455
31 223489216
47 223489216
79 220065063
143 223489216
271 202656667
527 6966453
1039 191229445
55 57810010
87 56013411
151 57810010
279 47559989
1047 35385640
103 56013411
167 57810010
295 47559989
1063 35385640
199 56013411
327 46164400
1095 34869757
391 47559989
1159 35385640
1287 31666737
3079 760724
59 1899273
91 1747700
539 189945
107 1747700
555 189945
587 167745
115 1385112
205 14290349
333 12194703
589 1771347
1101 11660292
397 12493548
653 1861714
1165 11797248
781 1443894
1293 10627505
1549 1309653
3085 233878
453 21393099
1221 13559171
1349 12438410
3141 347468
1413 12597854
3205 352730
3333 314847
62 287597148
158 287597148
286 260960572
542 8543263
1054 306912186
174 287597148
302 260960572
558 8543263
1070 306912186
398 260960572
654 8543263
1166 306912186
782 6803398
1294 277884113
1550 7564699
3086 5170859
182 80274241
310 67087102
1078 63285463
406 67087102
1174 63285463
1302 57324153
3094 1351443
422 67087102
1190 63285463
1318 57324153
3110 1351443
1414 57324153
3206 1351443
3334 1186205
908 1698579
1420 18342419
1676 1684832
3212 390716
1804 1516297
3340 346469
3596 39548
3460 502455
63 223489216
95 220065063
159 223489216
287 202656667
543 6966453
1055 191229445
111 220065063
175 223489216
303 202656667
559 6966453
1071 191229445
207 220065063
335 199685914
591 6590090
1103 190096407
399 202656667
655 6966453
1167 191229445
783 5440307
1295 172447712
1551 5461925
3087 3297327
119 56013411
183 57810010
311 47559989
1079 35385640
215 56013411
343 46164400
1111 34869757
407 47559989
1175 35385640
1303 31666737
3095 760724
231 56013411
359 46164400
1127 34869757
423 47559989
1191 35385640
1319 31666737
3111 760724
455 46164400
1223 34869757
1351 31205609
3143 744828
1415 31666737
3207 760724
3335 657375
123 1747700
571 189945
603 167745
619 167745
461 12194703
717 1771347
1229 11660292
845 1375216
1357 10501751
1613 1277063
3149 229392
909 1443894
1421 10627505
1677 1309653
3213 233878
1805 1170145
3341 203019
3597 31595
1477 12438410
3269 347468
3397 310243
3461 314847
190 287597148
318 260960572
574 8543263
1086 306912186
414 260960572
670 8543263
1182 306912186
798 6803398
1310 277884113
1566 7564699
3102 5170859
430 260960572
686 8543263
1198 306912186
814 6803398
1326 277884113
1582 7564699
3118 5170859
910 6803398
1422 277884113
1678 7564699
3214 5170859
1806 6781240
3342 4680964
3598 169790
438 67087102
1206 63285463
1334 57324153
3126 1351443
1430 57324153
3222 1351443
3350 1186205
1446 57324153
3238 1351443
3366 1186205
3462 1186205
1932 1516297
3468 346469
3724 39548
3852 32262
127 220065063
191 223489216
319 202656667
575 6966453
1087 191229445
223 220065063
351 199685914
607 6590090
1119 190096407
415 202656667
671 6966453
1183 191229445
799 5440307
1311 172447712
1567 5461925
3103 3297327
239 220065063
367 199685914
623 6590090
1135 190096407
431 202656667
687 6966453
1199 191229445
815 5440307
1327 172447712
1583 5461925
3119 3297327
463 199685914
719 6590090
1231 190096407
847 5142999
1359 171412045
1615 5331834
3151 3254154
911 5440307
1423 172447712
1679 5461925
3215 3297327
1807 4840938
3343 2953132
3599 128696
247 56013411
375 46164400
1143 34869757
439 47559989
1207 35385640
1335 31666737
3127 760724
471 46164400
1239 34869757
1367 31205609
3159 744828
1431 31666737
3223 760724
3351 657375
487 46164400
1255 34869757
1383 31205609
3175 744828
1447 31666737
3239 760724
3367 657375
1479 31205609
3271 744828
3399 643308
3463 657375
635 167745
973 1375216
1485 10501751
1741 1277063
3277 229392
1869 1140495
3405 199115
3661 30763
1933 1170145
3469 203019
3725 31595
3853 25657
3525 310243
446 260960572
702 8543263
1214 306912186
830 6803398
1342 277884113
1598 7564699
3134 5170859
926 6803398
1438 277884113
1694 7564699
3230 5170859
1822 6781240
3358 4680964
3614 169790
942 6803398
1454 277884113
1710 7564699
3246 5170859
1838 6781240
3374 4680964
3630 169790
1934 6781240
3470 4680964
3726 169790
3854 139967
1462 57324153
3254 1351443
3382 1186205
3478 1186205
3494 1186205
3980 32262
255 220065063
383 199685914
639 6590090
1151 190096407
447 202656667
703 6966453
1215 191229445
831 5440307
1343 172447712
1599 5461925
3135 3297327
479 199685914
735 6590090
1247 190096407
863 5142999
1375 171412045
1631 5331834
3167 3254154
927 5440307
1439 172447712
1695 5461925
3231 3297327
1823 4840938
3359 2953132
3615 128696
495 199685914
751 6590090
1263 190096407
879 5142999
1391 171412045
1647 5331834
3183 3254154
