9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 3524190
8 1
16 5
32 4167491
64 6
128 3071
256 1
3 36244344
5 3524190
17 2410078
6 131438142
34 36244344
66 15255156
12 363126
160 3071
384 1024
7 131438142
19 34866263
35 36244344
67 15255156
13 363126
21 3277302
14 13827351
38 131438142
70 51334200
98 15255156
162 199516
416 1024
15 13827351
23 127496067
39 131438142
71 51334200
51 34866263
83 14657386
99 15255156
163 199516
29 344686
46 13827351
78 5796943
102 51334200
166 725485
226 121465
418 21718
31 13403697
47 13827351
79 5796943
55 127496067
87 49574041
103 51334200
167 725485
115 14657386
179 189683
227 121465
419 21718
110 5796943
174 73565
230 394220
422 51977
482 9442
63 13403697
95 5587417
111 5796943
175 73565
119 49574041
183 700893
231 394220
423 51977
243 113706
435 21630
483 9442
238 40147
430 3596
486 26046
127 5587417
191 72013
239 40147
431 3596
247 375234
439 51804
487 26046
499 9414
494 2030
255 39027
447 3584
495 2030
503 26003
511 2024
