9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 463543
8 1
16 6
32 4167491
64 9
128 1021161
256 1
3 36244344
5 463543
17 2528312
6 22313382
34 36244344
66 30827768
12 83089
160 1021161
384 322711
7 22313382
19 36244344
35 36244344
67 30827768
13 83089
21 463543
14 2159785
38 22313382
70 15117173
98 30827768
162 102765261
416 322711
15 2159785
23 22313382
39 22313382
71 15117173
51 36244344
83 30827768
99 30827768
163 102765261
29 83089
46 2159785
78 1576953
102 15117173
166 76734052
226 100817455
418 14951410
31 2159785
47 2159785
79 1576953
55 22313382
87 15117173
103 15117173
167 76734052
115 30827768
179 102765261
227 100817455
419 14951410
110 1576953
174 3773300
230 73530567
422 7903776
482 14302213
63 2159785
95 1576953
111 1576953
175 3773300
119 15117173
183 76734052
231 73530567
423 7903776
243 100817455
435 14951410
483 14302213
238 3634563
430 608482
486 6858083
127 1576953
191 3773300
239 3634563
431 608482
247 73530567
439 7903776
487 6858083
499 14302213
494 543133
255 3634563
447 608482
495 543133
503 6858083
511 543133
