9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 135749
8 1
16 6
32 4167491
64 7
128 1021161
256 1
3 36244344
5 135749
17 1865487
6 3351968
34 36244344
66 12237255
12 107403
160 1021161
384 322711
7 3351968
19 25847549
35 36244344
67 12237255
13 107403
21 100436
14 1873772
38 3351968
70 917881
98 12237255
162 102765261
416 322711
15 1873772
23 1550473
39 3351968
71 917881
51 25847549
83 8425880
99 12237255
163 102765261
29 91156
46 1873772
78 555187
102 917881
166 11364663
226 37105120
418 14951410
31 1264625
47 1873772
79 555187
55 1550473
87 474992
103 917881
167 11364663
115 8425880
179 79399647
227 37105120
419 14951410
110 555187
174 6853244
230 3877008
422 1294924
482 5541511
63 1264625
95 396979
111 555187
175 6853244
119 474992
183 5731944
231 3877008
423 1294924
243 28869170
435 11861918
483 5541511
238 2343700
430 787586
486 416079
127 396979
191 4894417
239 2343700
431 787586
247 1984051
439 699107
487 416079
499 4381002
494 263552
255 1691215
447 591144
495 263552
503 238384
511 203829
