9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1906160
8 1
16 6
32 4167491
64 9
128 1021161
256 1
3 36244344
5 1906160
17 2528312
6 112419328
34 36244344
66 21740410
12 76139
160 1021161
384 322711
7 112419328
19 36244344
35 36244344
67 21740410
13 76139
21 1906160
14 3578439
38 112419328
70 54897001
98 21740410
162 102765261
416 322711
15 3578439
23 112419328
39 112419328
71 54897001
51 36244344
83 21740410
99 21740410
163 102765261
29 76139
46 3578439
78 1691807
102 54897001
166 417704518
226 62605363
418 14951410
31 3578439
47 3578439
79 1691807
55 112419328
87 54897001
103 54897001
167 417704518
115 21740410
179 102765261
227 62605363
419 14951410
110 1691807
174 8351471
230 274509958
422 40797801
482 9279634
63 3578439
95 1691807
111 1691807
175 8351471
119 54897001
183 417704518
231 274509958
423 40797801
243 62605363
435 14951410
483 9279634
238 5356675
430 1108100
486 25594834
127 1691807
191 8351471
239 5356675
431 1108100
247 274509958
439 40797801
487 25594834
499 9279634
494 668220
255 5356675
447 1108100
495 668220
503 25594834
511 668220
