7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1006423
8 1
16 3
32 4259
64 4
3 36244344
5 1006423
17 2306626
6 19437892
34 36974
66 21172738
12 1000514
7 19437892
19 33766297
35 36974
67 21172738
13 1000514
21 799898
14 18973862
38 18866
70 10900024
98 21825
15 18973862
23 17044778
39 18866
71 10900024
51 35027
83 19647902
99 21825
29 794479
46 18369
78 10640487
102 10762
31 16587099
47 18369
79 10640487
55 16997
87 9438028
103 10762
115 20720
110 10424
63 16500
95 9179838
111 10424
119 9717
127 9379
