10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 1772035
2 2609129
4 36244344
8 131209
16 16707
32 4
64 5
128 4167491
256 5
512 1
3 1532792
5 27133987
9 78712
65 527782
6 80274241
18 186349
34 2609129
12 5276284
132 36244344
260 28769834
520 58628
7 57810010
11 515727
19 91403
35 1532792
67 950295
13 3721915
69 9142344
133 27133987
261 21763883
73 54017
521 33784
14 79198343
22 7623484
38 80274241
134 80274241
262 67252094
50 186349
140 5276284
268 4532704
524 1092703
388 28769834
15 61489565
23 5229239
39 57810010
71 39543298
135 57810010
263 49502978
27 61782
43 515727
75 439540
523 102703
51 91403
83 75199
99 950295
77 2922182
141 3721915
269 3253245
525 697347
197 9142344
325 6969391
389 21763883
585 25799
30 12536065
46 79198343
142 79198343
270 72909397
526 6598250
54 7623484
150 7623484
278 6603575
166 80274241
294 67252094
390 67252094
396 4532704
652 1092703
780 827189
31 10490804
47 61489565
79 58271381
143 61489565
271 57490419
527 4954043
55 5229239
87 4712281
151 5229239
279 4674760
103 39543298
167 57810010
295 49502978
199 39543298
327 34344670
391 49502978
59 61782
91 59500
539 4847
107 439540
555 102703
587 91597
115 75199
205 2922182
333 2597615
589 553018
397 3253245
653 697347
781 526805
453 6969391
62 12536065
158 12536065
286 11760039
542 561777
174 79198343
302 72909397
558 6598250
398 72909397
654 6598250
782 5587556
182 7623484
310 6603575
406 6603575
422 67252094
908 827189
63 10490804
95 10402724
159 10490804
287 9969355
543 465257
111 58271381
175 61489565
303 57490419
559 4954043
207 58271381
335 54749053
591 4688079
399 57490419
655 4954043
783 4273320
119 4712281
183 5229239
311 4674760
215 4712281
343 4250563
407 4674760
231 39543298
359 34344670
423 49502978
455 34344670
123 59500
571 4847
603 4584
619 91597
461 2597615
717 553018
845 422668
909 526805
190 12536065
318 11760039
574 561777
414 11760039
670 561777
798 507829
430 72909397
686 6598250
814 5587556
910 5587556
438 6603575
127 10402724
191 10490804
319 9969355
575 465257
223 10402724
351 9895845
607 458695
415 9969355
671 465257
799 428761
239 58271381
367 54749053
623 4688079
431 57490419
687 4954043
815 4273320
463 54749053
719 4688079
847 4064451
911 4273320
247 4712281
375 4250563
439 4674760
471 4250563
487 34344670
635 4584
973 422668
446 11760039
702 561777
830 507829
926 507829
942 5587556
255 10402724
383 9895845
639 458695
447 9969355
703 465257
831 428761
479 9895845
735 458695
863 423460
927 428761
495 54749053
751 4688079
879 4064451
943 4273320
975 4064451
503 4250563
958 507829
511 9895845
767 458695
895 423460
959 428761
991 423460
1007 4064451
1023 423460
