9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 297132
8 1
16 3
32 36845
64 4
128 2963664
256 1
3 5113254
5 89603
17 433634
6 5089144
34 288809
66 4717124
12 291979
160 23251
384 84184
7 1116944
19 4880284
35 25370
67 828013
13 88866
21 79971
14 4885733
38 50882
70 743058
98 38348
162 1524483
416 683
15 1087070
23 985547
39 11213
71 206259
51 22856
83 792321
99 5552
163 155333
29 79242
46 49245
78 722876
102 7941
166 221873
226 135361
418 33354
31 955838
47 11121
79 202889
55 9256
87 185052
103 2509
167 46971
115 5205
179 141753
227 32052
419 3325
110 7745
174 209748
230 21814
422 3840
482 3657
63 9165
95 181706
111 2489
175 46065
119 2226
183 37968
231 8977
423 838
243 30718
435 3125
483 648
238 19810
430 3620
486 611
127 2206
191 37065
239 8875
431 819
247 7895
439 704
487 147
499 605
494 565
255 7793
447 685
495 144
503 110
511 107
