9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 763095
8 1
16 6
32 4167491
64 6
128 86958
256 1
3 36244344
5 763095
17 2437460
6 35873497
34 36244344
66 25855355
12 270028
160 86958
384 8806
7 35873497
19 35354947
35 36244344
67 25855355
13 270028
21 725157
14 8598400
38 35873497
70 29348869
98 25855355
162 8597148
416 8806
15 8598400
23 35030486
39 35873497
71 29348869
51 35354947
83 25272609
99 25855355
163 8597148
29 263539
46 8598400
78 6807441
102 29348869
166 10572341
226 7270660
418 334569
31 8518078
47 8598400
79 6807441
55 35030486
87 28705929
103 29348869
167 10572341
115 25272609
179 8478908
227 7270660
419 334569
110 6807441
174 2195745
230 8776966
422 308463
482 232580
63 8518078
95 6754062
111 6807441
175 2195745
119 28705929
183 10437107
231 8776966
423 308463
243 7174721
435 328436
483 232580
238 1837904
430 70699
486 232861
127 6754062
191 2186564
239 1837904
431 70699
247 8664984
439 303201
487 232861
499 228054
494 53212
255 1830702
447 70371
495 53212
503 228721
511 52991
