9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1906160
8 1
16 7
32 4167491
64 3
128 518787
256 1
3 36244344
5 1906160
17 2528312
6 112419328
34 36244344
66 17270109
12 19526
160 518787
384 3685
7 112419328
19 36244344
35 36244344
67 17270109
13 19526
21 1906160
14 1010330
38 112419328
70 75214150
98 17270109
162 60655220
416 3685
15 1010330
23 112419328
39 112419328
71 75214150
51 36244344
83 17270109
99 17270109
163 60655220
29 19526
46 1010330
78 615644
102 75214150
166 276733125
226 32144378
418 572489
31 1010330
47 1010330
79 615644
55 112419328
87 75214150
103 75214150
167 276733125
115 17270109
179 60655220
227 32144378
419 572489
110 615644
174 2678868
230 156426466
422 2974726
482 305321
63 1010330
95 615644
111 615644
175 2678868
119 75214150
183 276733125
231 156426466
423 2974726
243 32144378
435 572489
483 305321
238 1497577
430 34185
486 1473625
127 615644
191 2678868
239 1497577
431 34185
247 156426466
439 2974726
487 1473625
499 305321
494 15681
255 1497577
447 34185
495 15681
503 1473625
511 15681
