10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 175082
2 4523930
4 2609129
8 36244344
16 134170
32 16222
64 4
128 3
256 148225
512 9
3 337763
5 224804
9 2563733
129 19714
6 34863638
10 215765477
18 4523930
12 80274241
36 122114
68 2609129
264 1237065
520 30217783
7 2361180
11 14371295
19 337763
131 62857
13 6182090
37 10642
69 224804
133 34144
137 207557
265 81240
521 2134388
14 3101350543
22 34863638
38 1478557
70 34863638
26 215765477
266 6526697
522 154362307
44 3477178
76 80274241
268 2488311
524 60101300
100 122114
776 1022656
15 186838550
23 2361180
39 104508
71 2361180
135 181181
27 14371295
139 1083454
267 441803
523 10656390
147 62857
45 262827
77 6182090
141 478712
269 189089
525 4780582
101 10642
165 1594
197 34144
393 6073
649 175722
777 67139
30 3101350543
46 141597370
78 3101350543
270 98721136
526 1908770342
54 1478557
86 34863638
102 1478557
282 6526697
538 154362307
778 4372807
108 3477178
300 109008
556 2654974
332 2488311
588 60101300
780 1785111
31 186838550
47 7888669
79 186838550
143 4447585
271 6160710
527 120210023
55 104508
87 2361180
151 181181
103 104508
167 8640
199 181181
155 1083454
283 441803
539 10656390
395 29857
651 885232
779 313250
109 262827
173 20623
301 7988
557 210343
205 478712
333 189089
589 4780582
397 13488
653 376816
781 140601
229 1594
905 5196
62 141597370
94 3101350543
286 98721136
542 1908770342
110 141597370
302 4409611
558 84827642
334 98721136
590 1908770342
782 55777808
118 1478557
794 4372807
364 109008
620 2654974
812 79596
844 1785111
63 7888669
95 186838550
159 4447585
287 6160710
543 120210023
111 7888669
175 183074
303 252209
559 5224388
207 4447585
335 6160710
591 120210023
399 128149
655 3203684
783 3667745
119 104508
183 8640
215 181181
231 8640
411 29857
667 885232
795 313250
907 23188
237 20623
365 7988
621 210343
429 570
685 16852
813 5963
461 13488
717 376816
845 140601
909 10639
126 141597370
318 4409611
574 84827642
350 98721136
606 1908770342
798 55777808
366 4409611
622 84827642
814 2356520
846 55777808
876 79596
127 7888669
191 183074
319 252209
575 5224388
223 4447585
351 6160710
607 120210023
415 128149
671 3203684
799 3667745
239 183074
367 252209
623 5224388
431 4784
687 134647
815 143470
463 128149
719 3203684
847 3667745
911 82770
247 8640
923 23188
493 570
749 16852
877 5963
941 457
973 10639
382 4409611
638 84827642
830 2356520
862 55777808
878 2356520
255 183074
383 252209
639 5224388
447 4784
703 134647
831 143470
479 128149
735 3203684
863 3667745
927 82770
495 4784
751 134647
879 143470
943 2850
975 82770
1005 457
894 2356520
511 4784
767 134647
895 143470
959 2850
991 82770
1007 2850
1023 2850
