9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2354987
2 36244344
4 100620
8 2
16 3
32 15375
64 4
128 2963664
256 1
3 35380511
5 91356
17 2133980
6 4522713
34 155421
66 7121256
12 100147
160 16081
384 20518
7 4489982
19 32904657
35 143971
67 6918310
13 90885
21 82349
14 4516276
38 20451
70 560244
98 33216
162 1725474
416 221
15 4483565
23 4241603
39 19834
71 553322
51 135925
83 6410342
99 30680
163 1639492
29 81903
46 20440
78 558339
102 3352
166 332023
226 262479
418 82686
31 4235413
47 19824
79 551423
55 18805
87 520378
103 3235
167 329629
115 28584
179 1567730
227 241236
419 79620
110 3348
174 331646
230 119384
422 38665
482 16969
63 18795
95 518553
111 3231
175 329256
119 3094
183 322175
231 118776
423 38634
243 223911
435 77393
483 16111
238 119384
430 38590
486 22058
127 3090
191 321802
239 118776
431 38559
247 117172
439 38598
487 22052
499 16006
494 22058
255 117172
447 38523
495 22052
503 22035
511 22035
