9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 763177
8 1
16 7
32 4167491
64 11
128 271717
256 1
3 36244344
5 763177
17 2528312
6 28537711
34 36244344
66 23573656
12 6098
160 271717
384 9401
7 28537711
19 36244344
35 36244344
67 23573656
13 6098
21 763177
14 265195
38 28537711
70 20365449
98 23573656
162 28240389
416 9401
15 265195
23 28537711
39 28537711
71 20365449
51 36244344
83 23573656
99 23573656
163 28240389
29 6098
46 265195
78 183980
102 20365449
166 17441590
226 14455323
418 344313
31 265195
47 265195
79 183980
55 28537711
87 20365449
103 20365449
167 17441590
115 23573656
179 28240389
227 14455323
419 344313
110 183980
174 146923
230 9519431
422 31961
482 169887
63 265195
95 183980
111 183980
175 146923
119 20365449
183 17441590
231 9519431
423 31961
243 14455323
435 344313
483 169887
238 83415
430 92
486 15832
127 183980
191 146923
239 83415
431 92
247 9519431
439 31961
487 15832
499 169887
494 51
255 83415
447 92
495 51
503 15832
511 51
