9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1043
8 1
16 6
32 4167491
64 5
128 824
256 1
3 36244344
5 1043
17 2515712
6 88734
34 36244344
66 26465340
12 582
160 824
384 624
7 88734
19 36033775
35 36244344
67 26465340
13 582
21 1041
14 74743
38 88734
70 74396
98 26465340
162 37578
416 624
15 74743
23 88562
39 88734
71 74396
51 36033775
83 26283141
99 26465340
163 37578
29 582
46 74743
78 66010
102 74396
166 12
226 29017
418 23131
31 74743
47 74743
79 66010
55 88562
87 74239
103 74396
167 12
115 26283141
179 37567
227 29017
419 23131
110 66010
174 12
230 12
422 1
482 18006
63 74743
95 66010
111 66010
175 12
119 74239
183 12
231 12
423 1
243 29007
435 23131
483 18006
238 12
430 1
486 1
127 66010
191 12
239 12
431 1
247 12
439 1
487 1
499 18006
494 1
255 12
447 1
495 1
503 1
511 1
