9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1285707
8 1
16 7
32 4167491
64 5
128 644393
256 1
3 36244344
5 1285707
17 2528312
6 65621447
34 36244344
66 9760038
12 12010
160 644393
384 10184
7 65621447
19 36244344
35 36244344
67 9760038
13 12010
21 1285707
14 695860
38 65621447
70 12656545
98 9760038
162 81011908
416 10184
15 695860
23 65621447
39 65621447
71 12656545
51 36244344
83 9760038
99 9760038
163 81011908
29 12010
46 695860
78 134653
102 12656545
166 208938436
226 23141628
418 1318105
31 695860
47 695860
79 134653
55 65621447
87 12656545
103 12656545
167 208938436
115 9760038
179 81011908
227 23141628
419 1318105
110 134653
174 2158464
230 47657570
422 3144366
482 889395
63 695860
95 134653
111 134653
175 2158464
119 12656545
183 208938436
231 47657570
423 3144366
243 23141628
435 1318105
483 889395
238 454618
430 31225
486 1813121
127 134653
191 2158464
239 454618
431 31225
247 47657570
439 3144366
487 1813121
499 889395
494 17956
255 454618
447 31225
495 17956
503 1813121
511 17956
