12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 555675
2 2609129
4 36244344
8 3938269
16 234997
32 4
64 6
128 4167491
256 7
512 1
1024 470973
2048 1
3 759422
5 7799610
9 1076592
65 551761
6 80274241
18 2609129
34 2609129
12 173492899
132 36244344
260 17926663
1028 47095783
520 152562
1152 470973
3072 48212
7 18913520
11 7014590
19 759422
35 759422
67 749828
13 37779891
69 7792264
133 7799610
261 3055803
1029 15205344
73 1071156
521 51603
14 2591991185
22 80274241
38 80274241
134 80274241
262 43476105
1030 122721873
50 2609129
140 173492899
268 98044687
524 2458673
1036 311169148
388 17926663
1156 47095783
1284 17911578
3076 2179565
3200 48212
15 440116775
23 18913520
39 18913520
71 18890744
135 18913520
263 7823523
1031 41791050
27 7014590
43 7014590
75 6997449
523 81917
51 759422
83 749828
99 749828
77 37756949
141 37779891
269 16186448
525 782071
1037 99884205
197 7792264
325 3049703
1093 15201747
389 3055803
1157 15205344
1285 4743528
3077 648247
585 51507
30 2591991185
46 2591991185
142 2591991185
270 1616622320
526 9669301
1038 4923510644
54 80274241
150 80274241
278 43476105
1046 122721873
166 80274241
294 43476105
1062 122721873
390 43476105
1158 122721873
1286 45327751
3078 5178274
396 98044687
652 2458673
1164 311169148
780 1067367
1292 111630544
1548 1211899
3084 11951674
1412 17911578
3204 2179565
3332 920922
31 440116775
47 440116775
79 440034900
143 440116775
271 199007252
527 1933724
1039 1329173180
55 18913520
87 18890744
151 18913520
279 7823523
1047 41791050
103 18890744
167 18913520
295 7823523
1063 41791050
199 18890744
327 7803938
1095 41779590
391 7823523
1159 41791050
1287 13037710
3079 1705154
59 7014590
91 6997449
539 81917
107 6997449
555 81917
587 81712
115 749828
205 37756949
333 16169153
589 781939
1101 99868854
397 16186448
653 782071
1165 99884205
781 272439
1293 30015283
1549 406692
3085 3622223
453 3049703
1221 15201747
1349 4742501
3141 648147
1413 4743528
3205 648247
3333 229636
62 2591991185
158 2591991185
286 1616622320
542 9669301
1054 4923510644
174 2591991185
302 1616622320
558 9669301
1070 4923510644
398 1616622320
654 9669301
1166 4923510644
782 5066234
1294 1736393433
1550 8171381
3086 169442149
182 80274241
310 43476105
1078 122721873
406 43476105
1174 122721873
1302 45327751
3094 5178274
422 43476105
1190 122721873
1318 45327751
3110 5178274
1414 45327751
3206 5178274
3334 2262265
908 1067367
1420 111630544
1676 1211899
3212 11951674
1804 435411
3340 5378384
3596 100331
3460 920922
63 440116775
95 440034900
159 440116775
287 199007252
543 1933724
1055 1329173180
111 440034900
175 440116775
303 199007252
559 1933724
1071 1329173180
207 440034900
335 198939713
591 1933408
1103 1329115020
399 199007252
655 1933724
1167 1329173180
783 716862
1295 380384383
1551 1693769
3087 40426730
119 18890744
183 18913520
311 7823523
1079 41791050
215 18890744
343 7803938
1111 41779590
407 7823523
1175 41791050
1303 13037710
3095 1705154
231 18890744
359 7803938
1127 41779590
423 7823523
1191 41791050
1319 13037710
3111 1705154
455 7803938
1223 41779590
1351 13033172
3143 1704899
1415 13037710
3207 1705154
3335 637908
123 6997449
571 81917
603 81712
619 81712
461 16169153
717 781939
1229 99868854
845 272332
1357 30009047
1613 406665
3149 3621526
909 272439
1421 30015283
1677 406692
3213 3622223
1805 116318
3341 1384060
3597 46237
1477 4742501
3269 648147
3397 229594
3461 229636
190 2591991185
318 1616622320
574 9669301
1086 4923510644
414 1616622320
670 9669301
1182 4923510644
798 5066234
1310 1736393433
1566 8171381
3102 169442149
430 1616622320
686 9669301
1198 4923510644
814 5066234
1326 1736393433
1582 8171381
3118 169442149
910 5066234
1422 1736393433
1678 8171381
3214 169442149
1806 3053815
3342 81639688
3598 400289
438 43476105
1206 122721873
1334 45327751
3126 5178274
1430 45327751
3222 5178274
3350 2262265
1446 45327751
3238 5178274
3366 2262265
3462 2262265
1932 435411
3468 5378384
3724 100331
3852 33992
127 440034900
191 440116775
319 199007252
575 1933724
1087 1329173180
223 440034900
351 198939713
607 1933408
1119 1329115020
415 199007252
671 1933724
1183 1329173180
799 716862
1311 380384383
1567 1693769
