9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1505704
8 1
16 6
32 4167491
64 11
128 712305
256 1
3 36244344
5 1505704
17 2515712
6 48817362
34 36244344
66 35150786
12 6747
160 712305
384 19009
7 48817362
19 36033775
35 36244344
67 35150786
13 6747
21 1496716
14 726720
38 48817362
70 47917469
98 35150786
162 75269726
416 19009
15 726720
23 48638477
39 48817362
71 47917469
51 36033775
83 34940846
99 35150786
163 75269726
29 6747
46 726720
78 718077
102 47917469
166 161351639
226 75004753
418 1048863
31 726720
47 726720
79 718077
55 48638477
87 47739066
103 47917469
167 161351639
115 34940846
179 75023373
227 75004753
419 1048863
110 718077
174 2055121
230 160664931
422 1540857
482 1041775
63 726720
95 718077
111 718077
175 2055121
119 47739066
183 161170115
231 160664931
423 1540857
243 74758509
435 1045003
483 1041775
238 2042155
430 14373
486 1530751
127 718077
191 2055121
239 2042155
431 14373
247 160483769
439 1538538
487 1530751
499 1037915
494 14325
255 2042155
447 14373
495 14325
503 1528432
511 14325
