9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 205580
8 1
16 4
32 4167491
64 5
128 166475
256 1
3 36244344
5 205580
17 2397478
6 11179069
34 36244344
66 20306057
12 57281
160 166475
384 12173
7 11179069
19 34655694
35 36244344
67 20306057
13 57281
21 199002
14 2761982
38 11179069
70 5281701
98 20306057
162 16897219
416 12173
15 2761982
23 10896251
39 11179069
71 5281701
51 34655694
83 19506899
99 20306057
163 16897219
29 56442
46 2761982
78 1344293
102 5281701
166 6211969
226 11060672
418 458695
31 2727002
47 2761982
79 1344293
55 10896251
87 5144094
103 5281701
167 6211969
115 19506899
179 16305221
227 11060672
419 458695
110 1344293
174 1503837
230 4196755
422 219152
482 331192
63 2727002
95 1327981
111 1344293
175 1503837
119 5144094
183 6134159
231 4196755
423 219152
243 10688246
435 457483
483 331192
238 1000860
430 69365
486 159321
127 1327981
191 1495501
239 1000860
431 69365
247 4140369
439 219068
487 159321
499 330164
494 50739
255 994955
447 69355
495 50739
503 159238
511 50729
