9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 100457
8 1
16 5
32 4167491
64 8
128 30230
256 1
3 36244344
5 100457
17 2424860
6 4701549
34 36244344
66 24973636
12 46593
160 30230
384 16774
7 4701549
19 35144378
35 36244344
67 24973636
13 46593
21 95570
14 2088130
38 4701549
70 3549993
98 24973636
162 1383753
416 16774
15 2088130
23 4598350
39 4701549
71 3549993
51 35144378
83 24202572
99 24973636
163 1383753
29 44702
46 2088130
78 1574729
102 3549993
166 337188
226 957004
418 594291
31 2044092
47 2088130
79 1574729
55 4598350
87 3475698
103 3549993
167 337188
115 24202572
179 1369982
227 957004
419 594291
110 1574729
174 163022
230 236949
422 200957
482 426166
63 2044092
95 1541088
111 1574729
175 163022
119 3475698
183 336337
231 236949
423 200957
243 948931
435 588271
483 426166
238 116877
430 93019
486 145210
127 1541088
191 162677
239 116877
431 93019
247 236500
439 200541
487 145210
499 422208
494 68777
255 116691
447 92882
495 68777
503 145004
511 68698
