9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1542112
8 1
16 5
32 4167491
64 10
128 556
256 1
3 36244344
5 1542112
17 2415175
6 68018844
34 36244344
66 29192383
12 17194
160 556
384 362
7 68018844
19 34084158
35 36244344
67 29192383
13 17194
21 1479431
14 2118321
38 68018844
70 42583043
98 29192383
162 23581
416 362
15 2118321
23 65760323
39 68018844
71 42583043
51 34084158
83 27448262
99 29192383
163 23581
29 17178
46 2118321
78 1109440
102 42583043
166 15833
226 17454
418 12817
31 2117603
47 2118321
79 1109440
55 65760323
87 40976085
103 42583043
167 15833
115 27448262
179 22319
227 17454
419 12817
110 1109440
174 515
230 11708
422 1368
482 11534
63 2117603
95 1108923
111 1109440
175 515
119 40976085
183 15109
231 11708
423 1368
243 16863
435 12734
483 11534
238 373
430 6
486 1222
127 1108923
191 515
239 373
431 6
247 11293
439 1346
487 1222
499 11479
494 5
255 373
447 6
495 5
503 1204
511 5
