9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 406976
8 1
16 4
32 4167491
64 8
128 644393
256 1
3 36244344
5 406976
17 2397478
6 16880742
34 36244344
66 20961833
12 2956
160 644393
384 5940
7 16880742
19 34655694
35 36244344
67 20961833
13 2956
21 393951
14 360095
38 16880742
70 11763983
98 20961833
162 81011908
416 5940
15 360095
23 16614695
39 16880742
71 11763983
51 34655694
83 20057769
99 20961833
163 81011908
29 2954
46 360095
78 277391
102 11763983
166 40940413
226 47272569
418 944455
31 360006
47 360095
79 277391
55 16614695
87 11590926
103 11763983
167 40940413
115 20057769
179 77839264
227 47272569
419 944455
110 277391
174 931040
230 24832317
422 378425
482 570948
63 360006
95 277345
111 277391
175 931040
119 11590926
183 40461797
231 24832317
423 378425
243 45221246
435 911481
483 570948
238 572806
430 6294
486 232564
127 277345
191 930797
239 572806
431 6294
247 24520637
439 374623
487 232564
499 545818
494 3669
255 572732
447 6293
495 3669
503 229892
511 3669
