9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 640463
8 1
16 3
32 4167491
64 6
128 455752
256 1
3 36244344
5 640463
17 2324323
6 32249006
34 36244344
66 15752427
12 4333
160 455752
384 1122
7 32249006
19 33194761
35 36244344
67 15752427
13 4333
21 562892
14 387297
38 32249006
70 12897696
98 15752427
162 60430809
416 1122
15 387297
23 30090502
39 32249006
71 12897696
51 33194761
83 14357572
99 15752427
163 60430809
29 4116
46 387297
78 144964
102 12897696
166 67971254
226 28454917
418 18821
31 379594
47 387297
79 144964
55 30090502
87 11953754
103 12897696
167 67971254
115 14357572
179 53658006
227 28454917
419 18821
110 144964
174 881635
230 33421529
422 11845
482 8116
63 379594
95 141883
111 144964
175 881635
119 11953754
183 64003379
231 33421529
423 11845
243 25013754
435 18027
483 8116
238 420793
430 128
486 6064
127 141883
191 866447
239 420793
431 128
247 31312489
439 11284
487 6064
499 7657
494 70
255 413496
447 125
495 70
503 5699
511 70
