9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 329625
8 2
16 3
32 24704
64 5
128 2963664
256 1
3 5113254
5 43051
17 439726
6 5971419
34 220578
66 22071127
12 314885
160 18258
384 142345
7 674630
19 5020899
35 26825
67 3683623
13 39789
21 39473
14 5691638
38 41293
70 3788394
98 122759
162 2060923
416 901
15 614756
23 638662
39 3170
71 491615
51 26424
83 3616991
99 19290
163 321842
29 36722
46 39674
78 3627389
102 25444
166 314023
226 1323608
418 43698
31 583935
47 2971
79 448315
55 3047
87 464192
103 2188
167 30325
115 19012
179 318077
227 241699
419 4483
110 24648
174 279711
230 185774
422 10004
482 35144
63 2853
95 424912
111 2055
175 28816
119 2099
183 29038
231 17549
423 284
243 238724
435 4437
483 4071
238 178434
430 9686
486 8407
127 1971
191 27544
239 16403
431 265
247 16539
439 276
487 221
499 4028
494 8262
255 15408
447 257
495 202
503 214
511 195
