9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 1328345
8 3
16 2
32 4277
64 3
128 2963664
256 1
3 30915685
5 961250
17 130192
6 22375535
34 58221
66 7120119
12 1320901
160 2163
384 84184
7 18457418
19 1586981
35 52703
67 6443123
13 956187
21 146267
14 21801934
38 8518
70 4903158
98 9632
162 190877
416 35
15 17999167
23 1846844
39 6766
71 4389922
51 412
83 310043
99 8896
163 170768
29 146162
46 8385
78 4719603
102 1919
166 19361
226 10132
418 1263
31 1844625
47 6642
79 4222424
55 221
87 373335
103 1657
167 13686
115 71
179 663
227 8456
419 890
110 1882
174 18998
230 2202
422 567
482 137
63 221
95 372614
111 1620
175 13361
119 63
183 636
231 1454
423 417
243 118
435 20
483 97
238 2170
430 555
486 73
127 63
191 636
239 1422
431 405
247 163
439 31
487 67
499 5
494 71
255 163
447 31
495 65
503 9
511 9
