7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 211762
8 1
16 3
32 28023
64 5
3 36244344
5 211762
17 221686
6 5015660
34 254175
66 11444274
12 210952
7 5015660
19 2478047
35 254175
67 11444274
13 210952
21 55322
14 4965731
38 30291
70 1618189
98 83795
15 4965731
23 753748
39 30291
71 1618189
51 15985
83 738127
99 83795
29 55035
46 29993
78 1596251
102 10717
31 750331
47 29993
79 1596251
55 4636
87 301052
103 10717
115 4051
110 10575
63 4636
95 298078
111 10575
119 1675
127 1675
