9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1542112
8 1
16 6
32 4167491
64 6
128 896
256 1
3 36244344
5 1542112
17 2410078
6 68018844
34 36244344
66 8792182
12 14331
160 896
384 686
7 68018844
19 34866263
35 36244344
67 8792182
13 14331
21 1465799
14 774815
38 68018844
70 27331095
98 8792182
162 136156
416 686
15 774815
23 66744769
39 68018844
71 27331095
51 34866263
83 8506325
99 8792182
163 136156
29 12946
46 774815
78 294985
102 27331095
166 179132
226 13294
418 114341
31 735153
47 774815
79 294985
55 66744769
87 27020899
103 27331095
167 179132
115 8506325
179 132049
227 13294
419 114341
110 294985
174 1198
230 27269
422 142100
482 12243
63 735153
95 283193
111 294985
175 1198
119 27020899
183 174470
231 27269
423 142100
243 13101
435 111120
483 12243
238 140
430 894
486 24346
127 283193
191 1125
239 140
431 894
247 27073
439 139017
487 24346
499 12136
494 120
255 135
447 831
495 120
503 24214
511 115
