7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 718313
8 2
16 3
32 88522
64 4
3 36244344
5 718313
17 203989
6 12026896
34 689957
66 3081739
12 716341
7 12026896
19 3049583
35 689957
67 3081739
13 716341
21 63083
14 11860156
38 241962
70 1480480
98 53372
15 11860156
23 1387432
39 241962
71 1480480
51 62455
83 263308
99 53372
29 63013
46 239151
78 1472554
102 28653
31 1384199
47 239151
79 1472554
55 26743
87 107217
103 28653
115 4981
110 28557
63 26692
95 106994
111 28557
119 1958
127 1957
