7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 478153
8 3
16 3
32 11194
64 5
3 36244344
5 478153
17 2306626
6 8110578
34 95785
66 22071127
12 474650
7 8110578
19 33766297
35 95785
67 22071127
13 474650
21 427350
14 7948949
38 56344
70 4992448
98 58540
15 7948949
23 7432259
39 56344
71 4992448
51 90707
83 20479036
99 58540
29 424341
46 55794
78 4892107
102 35865
31 7276982
47 55794
79 4892107
55 52406
87 4582798
103 35865
115 55619
110 35560
63 51886
95 4485907
111 35560
119 33616
127 33317
