9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1542112
8 1
16 5
32 4167491
64 8
128 358868
256 1
3 36244344
5 1542112
17 322223
6 68018844
34 36244344
66 14449620
12 85197
160 358868
384 6463
7 68018844
19 4427664
35 36244344
67 14449620
13 85197
21 184138
14 9896459
38 68018844
70 34832389
98 14449620
162 40479836
416 6463
15 9896459
23 4254279
39 68018844
71 34832389
51 4427664
83 1581482
99 14449620
163 40479836
29 347
46 9896459
78 5483347
102 34832389
166 86578189
226 7577214
418 1677129
31 13393
47 9896459
79 5483347
55 4254279
87 1835772
103 34832389
167 86578189
115 1581482
179 5740210
227 7577214
419 1677129
110 5483347
174 13845999
230 20570666
422 3586774
482 82984
63 13393
95 4867
111 5483347
175 13845999
119 1835772
183 5258813
231 20570666
423 3586774
243 696037
435 179948
483 82984
238 3445124
430 541705
486 354319
127 4867
191 15564
239 3445124
431 541705
247 704142
439 174269
487 354319
499 6333
494 66704
255 3504
447 228
495 66704
503 7940
511 5
