7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1272192
8 2
16 3
32 15773
64 3
3 36244344
5 1272192
17 231371
6 25169152
34 127710
66 4401006
12 1260405
7 25169152
19 3538267
35 127710
67 4401006
13 1260405
21 205626
14 24389146
38 111211
70 3212809
98 17988
15 24389146
23 3627906
39 111211
71 3212809
51 15788
83 343047
99 17988
29 205091
46 108543
78 3158712
102 18268
31 3609936
47 108543
79 3158712
55 17212
87 326979
103 18268
115 2035
110 17959
63 17139
95 325509
111 17959
119 2107
127 2101
