9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 109668
8 1
16 4
32 4167491
64 9
128 71816
256 1
3 36244344
5 109668
17 1646716
6 5568972
34 36244344
66 30746534
12 57094
160 71816
384 3244
7 5568972
19 22519851
35 36244344
67 30746534
13 57094
21 53114
14 2988065
38 5568972
70 3787562
98 30746534
162 5077225
416 3244
15 2988065
23 2257961
39 5568972
71 3787562
51 22519851
83 18967505
99 30746534
163 5077225
29 37579
46 2988065
78 2059271
102 3787562
166 604458
226 4922761
418 88717
31 1722468
47 2988065
79 2059271
55 2257961
87 1602479
103 3787562
167 604458
115 18967505
179 2455428
227 4922761
419 88717
110 2059271
174 156893
230 571205
422 3763
482 84967
63 1722468
95 1217621
111 2059271
175 156893
119 1602479
183 90151
231 571205
423 3763
243 2409845
435 2506
483 84967
238 148803
430 558
486 3559
127 1217621
191 38976
239 148803
431 558
247 86373
439 121
487 3559
499 2500
494 539
255 37656
447 42
495 539
503 121
511 42
