9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 763095
8 1
16 6
32 4167491
64 9
128 104461
256 1
3 36244344
5 763095
17 1865487
6 35873497
34 36244344
66 19250638
12 270028
160 104461
384 34896
7 35873497
19 25847549
35 36244344
67 19250638
13 270028
21 378908
14 8598400
38 35873497
70 13179315
98 19250638
162 9823109
416 34896
15 8598400
23 10581120
39 35873497
71 13179315
51 25847549
83 13651884
99 19250638
163 9823109
29 168650
46 8598400
78 3541190
102 13179315
166 11426354
226 4315195
418 2020978
31 3344246
47 8598400
79 3541190
55 10581120
87 5027299
103 13179315
167 11426354
115 13651884
179 7161192
227 4315195
419 2020978
110 3541190
174 2310697
230 4986549
422 1975264
482 961024
63 3344246
95 1687829
111 3541190
175 2310697
119 5027299
183 2543269
231 4986549
423 1975264
243 3062611
435 1688633
483 961024
238 1027055
430 427839
486 886781
127 1687829
191 503113
239 1027055
431 427839
247 1148789
439 705304
487 886781
499 790177
494 200501
255 228331
447 190681
495 200501
503 341163
511 93352
