9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 3008
8 1
16 4
32 4167491
64 7
128 71816
256 1
3 36244344
5 3008
17 854214
6 186804
34 36244344
66 22783274
12 1707
160 71816
384 3244
7 186804
19 13235809
35 36244344
67 22783274
13 1707
21 2686
14 128797
38 186804
70 81751
98 22783274
162 5077225
416 3244
15 128797
23 176443
39 186804
71 81751
51 13235809
83 8792925
99 22783274
163 5077225
29 1612
46 128797
78 52875
102 81751
166 6536
226 3843509
418 88717
31 126764
47 128797
79 52875
55 176443
87 75511
103 81751
167 6536
115 8792925
179 2627065
227 3843509
419 88717
110 52875
174 3334
230 5273
422 26
482 75697
63 126764
95 51759
111 52875
175 3334
119 75511
183 6178
231 5273
423 26
243 1990788
435 86206
483 75697
238 2592
430 4
486 25
127 51759
191 3265
239 2592
431 4
247 4971
439 25
487 25
499 73282
494 4
255 2526
447 4
495 4
503 24
511 4
