10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 153241
2 2609129
4 36244344
8 4325883
16 5582
32 4
64 5
128 4167491
256 8
512 1
3 322071
5 1295577
9 449180
65 153159
6 80274241
18 275549
34 2609129
12 186727818
132 36244344
260 15428137
520 67340
7 4308411
11 1773997
19 18535
35 322071
67 322033
13 8583719
69 1295361
133 1295577
261 529089
73 449095
521 240
14 2855265118
22 7190085
38 80274241
134 80274241
262 28797449
50 275549
140 186727818
268 57146526
524 3491006
388 15428137
15 77233796
23 273209
39 4308411
71 4308238
135 4308411
263 1500639
27 112595
43 1773997
75 1773885
523 661
51 18535
83 18507
99 322033
77 8583208
141 8583719
269 2854008
525 1917
197 1295361
325 529000
389 529089
585 240
30 206751464
46 2855265118
142 2855265118
270 663426513
526 50031939
54 7190085
150 7190085
278 2617474
166 80274241
294 28797449
390 28797449
396 57146526
652 3491006
780 1126914
31 5030031
47 77233796
79 77233204
143 77233796
271 21248801
527 17922
55 273209
87 273084
151 273209
279 89944
103 4308238
167 4308411
295 1500639
199 4308238
327 1500575
391 1500639
59 112595
91 112517
539 72
107 1773885
555 661
587 661
115 18507
205 8583208
333 2853863
589 1917
397 2854008
653 1917
781 886
453 529000
62 206751464
158 206751464
286 46864616
542 3011075
174 2855265118
302 663426513
558 50031939
398 663426513
654 50031939
782 12847281
182 7190085
310 2617474
406 2617474
422 28797449
908 1126914
63 5030031
95 5029593
159 5030031
287 1288396
543 1470
111 77233204
175 77233796
303 21248801
559 17922
207 77233204
335 21248644
591 17922
399 21248801
655 17922
783 6249
119 273084
183 273209
311 89944
215 273084
343 89890
407 89944
231 4308238
359 1500575
423 1500639
455 1500575
123 112517
571 72
603 72
619 661
461 2853863
717 1917
845 886
909 886
190 206751464
318 46864616
574 3011075
414 46864616
670 3011075
798 729863
430 663426513
686 50031939
814 12847281
910 12847281
438 2617474
127 5029593
191 5030031
319 1288396
575 1470
223 5029593
351 1288259
607 1470
415 1288396
671 1470
799 442
239 77233204
367 21248644
623 17922
431 21248801
687 17922
815 6249
463 21248644
719 17922
847 6249
911 6249
247 273084
375 89890
439 89944
471 89890
487 1500575
635 72
973 886
446 46864616
702 3011075
830 729863
926 729863
942 12847281
255 5029593
383 1288259
639 1470
447 1288396
703 1470
831 442
479 1288259
735 1470
863 442
927 442
495 21248644
751 17922
879 6249
943 6249
975 6249
503 89890
958 729863
511 1288259
767 1470
895 442
959 442
991 442
1007 6249
1023 442
