9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 137770
8 1
16 7
32 4167491
64 5
128 61310
256 1
3 36244344
5 137770
17 2528312
6 6491719
34 36244344
66 11249105
12 1643
160 61310
384 12592
7 6491719
19 36244344
35 36244344
67 11249105
13 1643
21 137770
14 190803
38 6491719
70 2871344
98 11249105
162 7195715
416 12592
15 190803
23 6491719
39 6491719
71 2871344
51 36244344
83 11249105
99 11249105
163 7195715
29 1643
46 190803
78 96854
102 2871344
166 1583720
226 909430
418 544135
31 190803
47 190803
79 96854
55 6491719
87 2871344
103 2871344
167 1583720
115 11249105
179 7195715
227 909430
419 544135
110 96854
174 46810
230 266336
422 84970
482 84486
63 190803
95 96854
111 96854
175 46810
119 2871344
183 1583720
231 266336
423 84970
243 909430
435 544135
483 84486
238 8626
430 2120
486 20478
127 96854
191 46810
239 8626
431 2120
247 266336
439 84970
487 20478
499 84486
494 698
255 8626
447 2120
495 698
503 20478
511 698
