7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 516226
8 2
16 1
32 13541
64 5
3 36244344
5 516226
17 1543264
6 8337658
34 87840
66 22071127
12 511095
7 8337658
19 21419885
35 87840
67 22071127
13 511095
21 138958
14 8055174
38 9472
70 5806625
98 49745
15 8055174
23 2151536
39 9472
71 5806625
51 51341
83 12652759
99 49745
29 138958
46 9107
78 5612958
102 5422
31 2151536
47 9107
79 5612958
55 2083
87 1371701
103 5422
115 28229
110 5249
63 2083
95 1371701
111 5249
119 843
127 843
