10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 47843
2 4523930
4 2609129
8 36244344
16 134170
32 4137
64 4
128 4
256 5497
512 5
3 113644
5 69805
9 851306
129 22870
6 34863638
10 215765477
18 4523930
12 80274241
36 217752
68 2609129
264 42773
520 9911726
7 864500
11 5700812
19 113644
131 94886
13 2307865
37 5441
69 69805
133 44644
137 333079
265 793
521 214193
14 3101350543
22 34863638
38 1052265
70 34863638
26 215765477
266 213679
522 47277548
44 5843693
76 80274241
268 85928
524 18493475
100 217752
776 12464
15 82166467
23 864500
39 29043
71 864500
135 808427
27 5700812
139 4979354
267 3797
523 1205479
147 94886
45 174423
77 2307865
141 1384486
269 1795
525 522781
101 5441
165 1978
197 44644
393 360
649 91255
777 264
30 3101350543
46 70141705
78 3101350543
270 3025149
526 561205535
54 1052265
86 34863638
102 1052265
282 213679
538 47277548
778 40689
108 5843693
300 4477
556 1402713
332 85928
588 18493475
780 19507
31 82166467
47 1952888
79 82166467
143 79384825
271 57799
527 14327627
55 29043
87 864500
151 808427
103 29043
167 20586
199 808427
155 4979354
283 3797
539 1205479
395 3479
651 1054316
779 624
109 174423
173 49380
301 82
557 39602
205 1384486
333 1795
589 522781
397 1293
653 319292
781 512
229 1978
905 89
62 70141705
94 3101350543
286 3025149
542 561205535
110 70141705
302 57530
558 13743574
334 3025149
590 561205535
782 451185
118 1052265
794 40689
364 4477
620 1402713
812 1075
844 19507
63 1952888
95 82166467
159 79384825
287 57799
543 14327627
111 1952888
175 1511573
303 1016
559 374025
207 79384825
335 57799
591 14327627
399 56848
655 13754216
783 3443
119 29043
183 20586
215 808427
231 20586
411 3479
667 1054316
795 624
907 539
237 49380
365 82
621 39602
429 43
685 12285
813 20
461 1293
717 319292
845 512
909 271
126 70141705
318 57530
574 13743574
350 3025149
606 561205535
798 451185
366 57530
622 13743574
814 8795
846 451185
876 1075
127 1952888
191 1511573
319 1016
575 374025
223 79384825
351 57799
607 14327627
415 56848
671 13754216
799 3443
239 1511573
367 1016
623 374025
431 911
687 278914
815 212
463 56848
719 13754216
847 3443
911 3074
247 20586
923 539
493 43
749 12285
877 20
941 9
973 271
382 57530
638 13743574
830 8795
862 451185
878 8795
255 1511573
383 1016
639 374025
447 911
703 278914
831 212
479 56848
735 13754216
863 3443
927 3074
495 911
751 278914
879 212
943 131
975 3074
1005 9
894 8795
511 911
767 278914
895 212
959 131
991 3074
1007 131
1023 131
