9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 717796
8 1
16 4
32 4167491
64 9
128 104461
256 1
3 36244344
5 717796
17 2336923
6 34380012
34 36244344
66 29192383
12 69534
160 104461
384 6549
7 34380012
19 33405330
35 36244344
67 29192383
13 69534
21 653320
14 3252082
38 34380012
70 23360988
98 29192383
162 9823109
416 6549
15 3252082
23 32576535
39 34380012
71 23360988
51 33405330
83 26836792
99 29192383
163 9823109
29 66448
46 3252082
78 2454657
102 23360988
166 14090861
226 8973761
418 218346
31 3180278
47 3252082
79 2454657
55 32576535
87 22034941
103 23360988
167 14090861
115 26836792
179 8846263
227 8973761
419 218346
110 2454657
174 1254382
230 12516384
422 338270
482 190100
63 3180278
95 2396454
111 2454657
175 1254382
119 22034941
183 13469207
231 12516384
423 338270
243 8078366
435 215163
483 190100
238 1115609
430 55701
486 300740
127 2396454
191 1236516
239 1115609
431 55701
247 11956038
439 337273
487 300740
499 188043
494 49896
255 1099835
447 55672
495 49896
503 300060
511 49889
