9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 543002
2 36244344
4 231608
8 2
16 3
32 430795
64 3
128 2963664
256 1
3 7585865
5 44895
17 64256
6 4701592
34 3658357
66 4596175
12 224074
160 299342
384 353282
7 620865
19 821080
35 763531
67 1025531
13 43505
21 8120
14 4482353
38 407320
70 543775
98 445550
162 25429630
416 36421
15 563578
23 74301
39 51401
71 82428
51 80887
83 104983
99 107995
163 7782192
29 7948
46 386012
78 518600
102 46631
166 1904373
226 1914735
418 1625281
31 71227
47 45848
79 76675
55 4717
87 11064
103 7650
167 225155
115 10305
179 757780
227 797796
419 470318
110 44111
174 1764514
230 163675
422 141282
482 160085
63 4426
95 10507
111 6936
175 167537
119 651
183 22861
231 30847
423 21971
243 79307
435 49267
483 63828
238 149165
430 134289
486 17667
127 602
191 19906
239 24257
431 19297
247 3514
439 2345
487 4100
499 5877
494 16709
255 3057
447 2221
495 3676
503 322
511 300
