9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 327304
8 1
16 6
32 4167491
64 4
128 1021161
256 1
3 36244344
5 327304
17 985048
6 12407299
34 36244344
66 4138619
12 122722
160 1021161
384 322711
7 12407299
19 14824459
35 36244344
67 4138619
13 122722
21 257797
14 3623617
38 12407299
70 1035080
98 4138619
162 102765261
416 322711
15 3623617
23 10674327
39 12407299
71 1035080
51 14824459
83 1723259
99 4138619
163 102765261
29 85443
46 3623617
78 333281
102 1035080
166 43855691
226 6986999
418 14951410
31 2987625
47 3623617
79 333281
55 10674327
87 830347
103 1035080
167 43855691
115 1723259
179 38023499
227 6986999
419 14951410
110 333281
174 10870588
230 3596086
422 4541023
482 1158524
63 2987625
95 261467
111 333281
175 10870588
119 830347
183 38268070
231 3596086
423 4541023
243 2915805
435 4985458
483 1158524
238 884733
430 1292056
486 407382
127 261467
191 9466039
239 884733
431 1292056
247 3107521
439 3830456
487 407382
499 463119
494 117413
255 782882
447 1049460
495 117413
503 347456
511 101551
