10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 1772035
2 2609129
4 36244344
8 3715083
16 24076
32 4
64 4
128 4167491
256 7
512 1
3 1532792
5 27133987
9 2417861
65 527782
6 80274241
18 363925
34 2609129
12 168165837
132 36244344
260 21265591
520 16909
7 57810010
11 18068785
19 171611
35 1532792
67 950295
13 128683728
69 9142344
133 27133987
261 16645372
73 1348136
521 14147
14 2695438414
22 9228061
38 80274241
134 80274241
262 48396218
50 363925
140 168165837
268 103819392
524 340824
388 21265591
15 2248674441
23 5717428
39 57810010
71 39543298
135 57810010
263 37465007
27 1624026
43 18068785
75 15634276
523 26896
51 171611
83 102415
99 950295
77 99282515
141 128683728
269 84954795
525 259777
197 9142344
325 5251182
389 16645372
585 12612
30 245217774
46 2695438414
142 2695438414
270 1764794009
526 2337059
54 9228061
150 9228061
278 5283088
166 80274241
294 48396218
390 48396218
396 103819392
652 340824
780 176619
31 185575278
47 2248674441
79 2138129557
143 2248674441
271 1551239260
527 1848988
55 5717428
87 3747597
151 5717428
279 3642139
103 39543298
167 57810010
295 37465007
199 39543298
327 24647325
391 37465007
59 1624026
91 1341618
539 3215
107 15634276
555 26896
587 24041
115 102415
205 99282515
333 64931296
589 237770
397 84954795
653 259777
781 143315
453 5251182
62 245217774
158 245217774
286 155450228
542 241028
174 2695438414
302 1764794009
558 2337059
398 1764794009
654 2337059
782 1295214
182 9228061
310 5283088
406 5283088
422 48396218
908 176619
63 185575278
95 173533639
159 185575278
287 127634779
543 173932
111 2138129557
175 2248674441
303 1551239260
559 1848988
207 2138129557
335 1468527576
591 1791528
399 1551239260
655 1848988
783 1094548
119 3747597
183 5717428
311 3642139
215 3747597
343 2280298
407 3642139
231 39543298
359 24647325
423 37465007
455 24647325
123 1341618
571 3215
603 2857
619 24041
461 64931296
717 237770
845 131301
909 143315
190 245217774
318 155450228
574 241028
414 155450228
670 241028
798 128021
430 1764794009
686 2337059
814 1295214
910 1295214
438 5283088
127 173533639
191 185575278
319 127634779
575 173932
223 173533639
351 118688249
607 167320
415 127634779
671 173932
799 101201
239 2138129557
367 1468527576
623 1791528
431 1551239260
687 1848988
815 1094548
463 1468527576
719 1791528
847 1063186
911 1094548
247 3747597
375 2280298
439 3642139
471 2280298
487 24647325
635 2857
973 131301
446 155450228
702 241028
830 128021
926 128021
942 1295214
255 173533639
383 118688249
639 167320
447 127634779
703 173932
831 101201
479 118688249
735 167320
863 97457
927 101201
495 1468527576
751 1791528
879 1063186
943 1094548
975 1063186
503 2280298
958 128021
511 118688249
767 167320
895 97457
959 101201
991 97457
1007 1063186
1023 97457
