9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 226900
8 1
16 5
32 4167491
64 11
128 77102
256 1
3 36244344
5 226900
17 2319226
6 7892156
34 36244344
66 35345955
12 126586
160 77102
384 8639
7 7892156
19 33976866
35 36244344
67 35345955
13 126586
21 218114
14 1992012
38 7892156
70 7750854
98 35345955
162 7737647
416 8639
15 1992012
23 7621181
39 7892156
71 7750854
51 33976866
83 33145421
99 35345955
163 7737647
29 126183
46 1992012
78 1932213
102 7750854
166 2209430
226 7688819
418 337078
31 1985700
47 1992012
79 1932213
55 7621181
87 7483920
103 7750854
167 2209430
115 33145421
179 7313832
227 7688819
419 337078
110 1932213
174 570565
230 2190406
422 122740
482 327334
63 1985700
95 1926074
111 1932213
175 570565
119 7483920
183 2160984
231 2190406
423 122740
243 7268934
435 328537
483 327334
238 562067
430 65178
486 118670
127 1926074
191 569493
239 562067
431 65178
247 2142118
439 121564
487 118670
499 318853
494 62846
255 561006
447 65152
495 62846
503 117523
511 62821
