12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 2456181
2 2609129
4 36244344
8 920699
16 234997
32 4
64 6
128 4167491
256 9
512 1
1024 120617
2048 1
3 2584492
5 35834888
9 915939
65 2338261
6 80274241
18 2609129
34 2609129
12 44858013
132 36244344
260 30532764
1028 20741509
520 88958
1152 120617
3072 15715
7 80022723
11 6755925
19 2584492
35 2584492
67 2425521
13 44796329
69 34458093
133 35834888
261 30217685
1029 20559172
73 833555
521 88137
14 707710645
22 80274241
38 80274241
134 80274241
262 69780635
1030 53301259
50 2609129
140 44858013
268 40403839
524 1419614
1036 36861958
388 30532764
1156 20741509
1284 18974400
3076 3403752
3200 15715
15 707619453
23 80022723
39 80022723
71 77385861
135 80022723
263 69604537
1031 53106381
27 6755925
43 6755925
75 6605099
523 188743
51 2584492
83 2425521
99 2425521
77 43480564
141 44796329
269 40355422
525 1415618
1037 36827161
197 34458093
325 29058982
1093 19142453
389 30217685
1157 20559172
1285 18835611
3077 3371572
585 33294
30 707710645
46 707710645
142 707710645
270 661793703
526 7656885
1038 652447877
54 80274241
150 80274241
278 69780635
1046 53301259
166 80274241
294 69780635
1062 53301259
390 69780635
1158 53301259
1286 47318391
3078 8489144
396 40403839
652 1419614
1164 36861958
780 1268497
1292 32769433
1548 1210238
3084 5994375
1412 18974400
3204 3403752
3332 3220317
31 707619453
47 707619453
79 703100782
143 707619453
271 661727086
527 7647603
1039 652378653
55 80022723
87 77385861
151 80022723
279 69604537
1047 53106381
103 77385861
167 80022723
295 69604537
1063 53106381
199 77385861
327 67356652
1095 50587086
391 69604537
1159 53106381
1287 47205462
3079 8448785
59 6755925
91 6605099
539 188743
107 6605099
555 188743
587 116142
115 2425521
205 43480564
333 39201337
589 825530
1101 35542345
397 40355422
653 1415618
1165 36827161
781 1266184
1293 32743387
1549 1204101
3085 5988944
453 29058982
1221 19142453
1349 17505731
3141 3155151
1413 18835611
3205 3371572
3333 3196716
62 707710645
158 707710645
286 661793703
542 7656885
1054 652447877
174 707710645
302 661793703
558 7656885
1070 652447877
398 661793703
654 7656885
1166 652447877
782 7044500
1294 572363130
1550 5586748
3086 110647748
182 80274241
310 69780635
1078 53301259
406 69780635
1174 53301259
1302 47318391
3094 8489144
422 69780635
1190 53301259
1318 47318391
3110 8489144
1414 47318391
3206 8489144
3334 7806515
908 1268497
1420 32769433
1676 1210238
3212 5994375
1804 1127704
3340 5555939
3596 167059
3460 3220317
63 707619453
95 703100782
159 707619453
287 661727086
543 7647603
1055 652378653
111 703100782
175 707619453
303 661727086
559 7647603
1071 652378653
207 703100782
335 657732369
591 6737268
1103 649086349
399 661727086
655 7647603
1167 652378653
783 7039502
1295 572319900
1551 5569392
3087 110634711
119 77385861
183 80022723
311 69604537
1079 53106381
215 77385861
343 67356652
1111 50587086
407 69604537
1175 53106381
1303 47205462
3095 8448785
231 77385861
359 67356652
1127 50587086
423 69604537
1191 53106381
1319 47205462
3111 8448785
455 67356652
1223 50587086
1351 44856401
3143 8056205
1415 47205462
3207 8448785
3335 7784953
123 6605099
571 188743
603 116142
619 116142
461 39201337
717 825530
1229 35542345
845 736152
1357 31540538
1613 410238
3149 5803963
909 1266184
1421 32743387
1677 1204101
3213 5988944
1805 1124439
3341 5552086
3597 165837
1477 17505731
3269 3155151
3397 2988707
3461 3196716
190 707710645
318 661793703
574 7656885
1086 652447877
414 661793703
670 7656885
1182 652447877
798 7044500
1310 572363130
1566 5586748
3102 110647748
430 661793703
686 7656885
1198 652447877
