9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 430722
8 1
16 7
32 4167491
64 11
128 266663
256 1
3 36244344
5 430722
17 2528312
6 10459107
34 36244344
66 35928226
12 6862
160 266663
384 2736
7 10459107
19 36244344
35 36244344
67 35928226
13 6862
21 430722
14 592532
38 10459107
70 10383574
98 35928226
162 33666914
416 2736
15 592532
23 10459107
39 10459107
71 10383574
51 36244344
83 35928226
99 35928226
163 33666914
29 6862
46 592532
78 588292
102 10383574
166 9926333
226 33639313
418 220636
31 592532
47 592532
79 588292
55 10459107
87 10383574
103 10383574
167 9926333
115 35928226
179 33666914
227 33639313
419 220636
110 588292
174 668624
230 9913078
422 42963
482 220054
63 592532
95 588292
111 588292
175 668624
119 10383574
183 9926333
231 9913078
423 42963
243 33639313
435 220636
483 220054
238 667793
430 2256
486 42748
127 588292
191 668624
239 667793
431 2256
247 9913078
439 42963
487 42748
499 220054
494 2236
255 667793
447 2256
495 2236
503 42748
511 2236
