9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 174079
8 3
16 3
32 38632
64 5
128 2963664
256 1
3 4658877
5 26840
17 320976
6 2863353
34 343126
66 5810682
12 159852
160 32535
384 60214
7 456706
19 4334439
35 48631
67 871992
13 23778
21 23728
14 2638830
38 16856
70 543429
98 56308
162 3005611
416 491
15 400463
23 425939
39 1719
71 100892
51 43900
83 818338
99 10562
163 784772
29 21084
46 15460
78 498237
102 2925
166 119680
226 303571
418 53576
31 374781
47 1550
79 89653
55 1578
87 96786
103 377
167 24413
115 9635
179 730680
227 103810
419 13965
110 2705
174 105452
230 11511
422 2665
482 1408
63 1414
95 86019
111 348
175 17818
119 347
183 23185
231 2222
423 469
243 91153
435 13083
483 332
238 10026
430 2392
486 122
127 318
191 16787
239 1912
431 344
247 1990
439 452
487 7
499 212
494 109
255 1680
447 342
495 6
503 7
511 6
